model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,82,es,es,ko,ko,ja,desc,val,-11.1875,-11.375,-11.375,-0.1875,-0.1875,7054,6238,6418
qwen3-4b,82,es,es,ko,ko,ko,desc,val,-17.125,-14.9375,-17.25,2.1875,-0.125,80086,31744,75337
qwen3-4b,82,es,es,ko,ko,en,desc,freq,-1.5625,-2.125,-1.5625,-0.5625,0.0,28,36,28
qwen3-4b,82,es,es,ko,ko,fr,desc,freq,3.875,3.75,3.875,-0.125,0.0,1,1,1
qwen3-4b,82,es,es,ko,ko,de,desc,freq,-3.25,-3.6875,-3.25,-0.4375,0.0,89,96,89
qwen3-4b,82,es,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,14,13,14
qwen3-4b,82,es,es,ko,ko,zh,desc,freq,-11.1875,-10.5,-11.1875,0.6875,0.0,6952,4099,6952
qwen3-4b,82,es,es,ko,ko,ja,desc,freq,-11.1875,-11.375,-11.1875,-0.1875,0.0,7054,6238,7054
qwen3-4b,82,es,es,ko,ko,ko,desc,freq,-17.125,-14.9375,-17.125,2.1875,0.0,80086,31744,80086
qwen3-4b,82,es,es,ko,ko,en,val,desc,-1.5625,-3.1875,-3.625,-1.625,-2.0625,28,114,65
qwen3-4b,82,es,es,ko,ko,fr,val,desc,3.875,3.875,3.125,0.0,-0.75,1,0,0
qwen3-4b,82,es,es,ko,ko,de,val,desc,-3.25,-3.625,-4.125,-0.375,-0.875,89,163,98
qwen3-4b,82,es,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,14,14,7
qwen3-4b,82,es,es,ko,ko,zh,val,desc,-11.1875,-7.6875,-11.375,3.5,-0.1875,6952,2543,6912
qwen3-4b,82,es,es,ko,ko,ja,val,desc,-11.1875,-10.3125,-12.3125,0.875,-1.125,7054,12425,11356
qwen3-4b,82,es,es,ko,ko,ko,val,desc,-17.125,-7.6875,-14.8125,9.4375,2.3125,80086,2539,36897
qwen3-4b,82,es,es,ko,ko,en,val,val,-1.5625,-3.1875,-1.5625,-1.625,0.0,28,114,28
qwen3-4b,82,es,es,ko,ko,fr,val,val,3.875,3.875,3.875,0.0,0.0,1,0,1
qwen3-4b,82,es,es,ko,ko,de,val,val,-3.25,-3.625,-3.25,-0.375,0.0,89,163,89
qwen3-4b,82,es,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,14,14,14
qwen3-4b,82,es,es,ko,ko,zh,val,val,-11.1875,-7.6875,-11.1875,3.5,0.0,6952,2543,6952
qwen3-4b,82,es,es,ko,ko,ja,val,val,-11.1875,-10.3125,-11.1875,0.875,0.0,7054,12425,7054
qwen3-4b,82,es,es,ko,ko,ko,val,val,-17.125,-7.6875,-17.125,9.4375,0.0,80086,2539,80086
qwen3-4b,82,es,es,ko,ko,en,val,freq,-1.5625,-3.1875,-2.4375,-1.625,-0.875,28,114,39
qwen3-4b,82,es,es,ko,ko,fr,val,freq,3.875,3.875,3.625,0.0,-0.25,1,0,0
qwen3-4b,82,es,es,ko,ko,de,val,freq,-3.25,-3.625,-3.5,-0.375,-0.25,89,163,76
qwen3-4b,82,es,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,14,14,10
qwen3-4b,82,es,es,ko,ko,zh,val,freq,-11.1875,-7.6875,-11.25,3.5,-0.0625,6952,2543,5853
qwen3-4b,82,es,es,ko,ko,ja,val,freq,-11.1875,-10.3125,-11.625,0.875,-0.4375,7054,12425,6988
qwen3-4b,82,es,es,ko,ko,ko,val,freq,-17.125,-7.6875,-17.25,9.4375,-0.125,80086,2539,74826
qwen3-4b,82,es,es,ko,ko,en,freq,desc,-1.5625,-4.65625,-4.25,-3.09375,-2.6875,28,218,95
qwen3-4b,82,es,es,ko,ko,fr,freq,desc,3.875,3.4375,3.5,-0.4375,-0.375,1,1,0
qwen3-4b,82,es,es,ko,ko,de,freq,desc,-3.25,-6.15625,-5.625,-2.90625,-2.375,89,877,228
qwen3-4b,82,es,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,14,14,7
qwen3-4b,82,es,es,ko,ko,zh,freq,desc,-11.1875,-6.09375,-10.125,5.09375,1.0625,6952,839,3707
qwen3-4b,82,es,es,ko,ko,ja,freq,desc,-11.1875,-9.3125,-11.3125,1.875,-0.125,7054,6613,7250
qwen3-4b,82,es,es,ko,ko,ko,freq,desc,-17.125,-5.34375,-13.8125,11.78125,3.3125,80086,515,25222
qwen3-4b,82,es,es,ko,ko,en,freq,val,-1.5625,-4.65625,-2.8125,-3.09375,-1.25,28,218,40
qwen3-4b,82,es,es,ko,ko,fr,freq,val,3.875,3.4375,3.875,-0.4375,0.0,1,1,0
qwen3-4b,82,es,es,ko,ko,de,freq,val,-3.25,-6.15625,-4.75,-2.90625,-1.5,89,877,137
qwen3-4b,82,es,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,14,14,9
qwen3-4b,82,es,es,ko,ko,zh,freq,val,-11.1875,-6.09375,-10.125,5.09375,1.0625,6952,839,2903
qwen3-4b,82,es,es,ko,ko,ja,freq,val,-11.1875,-9.3125,-10.75,1.875,0.4375,7054,6613,3976
qwen3-4b,82,es,es,ko,ko,ko,freq,val,-17.125,-5.34375,-16.375,11.78125,0.75,80086,515,52802
qwen3-4b,82,es,es,ko,ko,en,freq,freq,-1.5625,-4.65625,-1.5625,-3.09375,0.0,28,218,28
qwen3-4b,82,es,es,ko,ko,fr,freq,freq,3.875,3.4375,3.875,-0.4375,0.0,1,1,1
qwen3-4b,82,es,es,ko,ko,de,freq,freq,-3.25,-6.15625,-3.25,-2.90625,0.0,89,877,89
qwen3-4b,82,es,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,14,14,14
qwen3-4b,82,es,es,ko,ko,zh,freq,freq,-11.1875,-6.09375,-11.1875,5.09375,0.0,6952,839,6952
qwen3-4b,82,es,es,ko,ko,ja,freq,freq,-11.1875,-9.3125,-11.1875,1.875,0.0,7054,6613,7054
qwen3-4b,82,es,es,ko,ko,ko,freq,freq,-17.125,-5.34375,-17.125,11.78125,0.0,80086,515,80086
qwen3-4b,83,es,es,en,en,en,desc,desc,-9.0625,nan,nan,nan,nan,444,339,339
qwen3-4b,83,es,es,en,en,fr,desc,desc,-11.625,nan,nan,nan,nan,1738,963,963
qwen3-4b,83,es,es,en,en,de,desc,desc,-5.4375,nan,nan,nan,nan,52,67,67
qwen3-4b,83,es,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,3,901,901
qwen3-4b,83,es,es,en,en,zh,desc,desc,-12.625,nan,nan,nan,nan,3090,99696,99696
qwen3-4b,83,es,es,en,en,ja,desc,desc,-12.625,nan,nan,nan,nan,3090,99696,99696
qwen3-4b,83,es,es,en,en,ko,desc,desc,-17.75,nan,nan,nan,nan,33577,126923,126923
qwen3-4b,83,es,es,en,en,en,desc,val,-9.0625,nan,nan,nan,nan,444,339,339
qwen3-4b,83,es,es,en,en,fr,desc,val,-11.625,nan,nan,nan,nan,1738,963,963
qwen3-4b,83,es,es,en,en,de,desc,val,-5.4375,nan,nan,nan,nan,52,67,67
qwen3-4b,83,es,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,3,901,901
qwen3-4b,83,es,es,en,en,zh,desc,val,-12.625,nan,nan,nan,nan,3090,99696,99696
qwen3-4b,83,es,es,en,en,ja,desc,val,-12.625,nan,nan,nan,nan,3090,99696,99696
qwen3-4b,83,es,es,en,en,ko,desc,val,-17.75,nan,nan,nan,nan,33577,126923,126923
qwen3-4b,83,es,es,en,en,en,desc,freq,-9.0625,nan,nan,nan,nan,444,339,339
qwen3-4b,83,es,es,en,en,fr,desc,freq,-11.625,nan,nan,nan,nan,1738,963,963
qwen3-4b,83,es,es,en,en,de,desc,freq,-5.4375,nan,nan,nan,nan,52,67,67
qwen3-4b,83,es,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,3,901,901
qwen3-4b,83,es,es,en,en,zh,desc,freq,-12.625,nan,nan,nan,nan,3090,99696,99696
qwen3-4b,83,es,es,en,en,ja,desc,freq,-12.625,nan,nan,nan,nan,3090,99696,99696
qwen3-4b,83,es,es,en,en,ko,desc,freq,-17.75,nan,nan,nan,nan,33577,126923,126923
qwen3-4b,83,es,es,en,en,en,val,desc,-9.0625,-8.75,-9.125,0.3125,-0.0625,444,726,717
qwen3-4b,83,es,es,en,en,fr,val,desc,-11.625,-10.375,-10.625,1.25,1.0,1738,2009,1787
qwen3-4b,83,es,es,en,en,de,val,desc,-5.4375,-7.8125,-8.1875,-2.375,-2.75,52,403,384
qwen3-4b,83,es,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,2,1
qwen3-4b,83,es,es,en,en,zh,val,desc,-12.625,-8.625,-9.8125,4.0,2.8125,3090,693,1144
qwen3-4b,83,es,es,en,en,ja,val,desc,-12.625,-8.625,-9.8125,4.0,2.8125,3090,693,1144
qwen3-4b,83,es,es,en,en,ko,val,desc,-17.75,-14.3125,-15.375,3.4375,2.375,33577,19076,26176
qwen3-4b,83,es,es,en,en,en,val,val,-9.0625,-8.75,-9.0625,0.3125,0.0,444,726,444
qwen3-4b,83,es,es,en,en,fr,val,val,-11.625,-10.375,-11.625,1.25,0.0,1738,2009,1738
qwen3-4b,83,es,es,en,en,de,val,val,-5.4375,-7.8125,-5.4375,-2.375,0.0,52,403,52
qwen3-4b,83,es,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,83,es,es,en,en,zh,val,val,-12.625,-8.625,-12.625,4.0,0.0,3090,693,3090
qwen3-4b,83,es,es,en,en,ja,val,val,-12.625,-8.625,-12.625,4.0,0.0,3090,693,3090
qwen3-4b,83,es,es,en,en,ko,val,val,-17.75,-14.3125,-17.75,3.4375,0.0,33577,19076,33577
qwen3-4b,83,es,es,en,en,en,val,freq,-9.0625,-8.75,-9.25,0.3125,-0.1875,444,726,638
qwen3-4b,83,es,es,en,en,fr,val,freq,-11.625,-10.375,-11.125,1.25,0.5,1738,2009,1970
qwen3-4b,83,es,es,en,en,de,val,freq,-5.4375,-7.8125,-8.125,-2.375,-2.6875,52,403,307
qwen3-4b,83,es,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,83,es,es,en,en,zh,val,freq,-12.625,-8.625,-10.125,4.0,2.5,3090,693,1131
qwen3-4b,83,es,es,en,en,ja,val,freq,-12.625,-8.625,-10.125,4.0,2.5,3090,693,1131
qwen3-4b,83,es,es,en,en,ko,val,freq,-17.75,-14.3125,-15.625,3.4375,2.125,33577,19076,22688
qwen3-4b,83,es,es,en,en,en,freq,desc,-9.0625,-8.75,-9.0,0.3125,0.0625,444,473,475
qwen3-4b,83,es,es,en,en,fr,freq,desc,-11.625,-11.1875,-11.1875,0.4375,0.4375,1738,1872,1609
qwen3-4b,83,es,es,en,en,de,freq,desc,-5.4375,-5.4375,-5.625,0.0,-0.1875,52,74,65
qwen3-4b,83,es,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,83,es,es,en,en,zh,freq,desc,-12.625,-11.25,-12.375,1.375,0.25,3090,1995,3092
qwen3-4b,83,es,es,en,en,ja,freq,desc,-12.625,-11.25,-12.375,1.375,0.25,3090,1995,3092
qwen3-4b,83,es,es,en,en,ko,freq,desc,-17.75,-16.625,-17.375,1.125,0.375,33577,28072,33135
qwen3-4b,83,es,es,en,en,en,freq,val,-9.0625,-8.75,-8.9375,0.3125,0.125,444,473,441
qwen3-4b,83,es,es,en,en,fr,freq,val,-11.625,-11.1875,-11.5,0.4375,0.125,1738,1872,1767
qwen3-4b,83,es,es,en,en,de,freq,val,-5.4375,-5.4375,-5.5625,0.0,-0.125,52,74,57
qwen3-4b,83,es,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,83,es,es,en,en,zh,freq,val,-12.625,-11.25,-12.5,1.375,0.125,3090,1995,3103
qwen3-4b,83,es,es,en,en,ja,freq,val,-12.625,-11.25,-12.5,1.375,0.125,3090,1995,3103
qwen3-4b,83,es,es,en,en,ko,freq,val,-17.75,-16.625,-17.625,1.125,0.125,33577,28072,32399
qwen3-4b,83,es,es,en,en,en,freq,freq,-9.0625,-8.75,-9.0625,0.3125,0.0,444,473,444
qwen3-4b,83,es,es,en,en,fr,freq,freq,-11.625,-11.1875,-11.625,0.4375,0.0,1738,1872,1738
qwen3-4b,83,es,es,en,en,de,freq,freq,-5.4375,-5.4375,-5.4375,0.0,0.0,52,74,52
qwen3-4b,83,es,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,83,es,es,en,en,zh,freq,freq,-12.625,-11.25,-12.625,1.375,0.0,3090,1995,3090
qwen3-4b,83,es,es,en,en,ja,freq,freq,-12.625,-11.25,-12.625,1.375,0.0,3090,1995,3090
qwen3-4b,83,es,es,en,en,ko,freq,freq,-17.75,-16.625,-17.75,1.125,0.0,33577,28072,33577
qwen3-4b,83,es,es,fr,fr,en,desc,desc,-9.0625,-12.375,-9.0625,-3.3125,0.0,444,1180,444
qwen3-4b,83,es,es,fr,fr,fr,desc,desc,-11.625,-9.1875,-11.625,2.4375,0.0,1738,212,1738
qwen3-4b,83,es,es,fr,fr,de,desc,desc,-5.4375,-7.125,-5.4375,-1.6875,0.0,52,62,52
qwen3-4b,83,es,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,fr,fr,zh,desc,desc,-12.625,-16.875,-12.625,-4.25,0.0,3090,11493,3090
qwen3-4b,83,es,es,fr,fr,ja,desc,desc,-12.625,-16.875,-12.625,-4.25,0.0,3090,11493,3090
qwen3-4b,83,es,es,fr,fr,ko,desc,desc,-17.75,-18.5,-17.75,-0.75,0.0,33577,24687,33577
qwen3-4b,83,es,es,fr,fr,en,desc,val,-9.0625,-12.375,-9.125,-3.3125,-0.0625,444,1180,459
qwen3-4b,83,es,es,fr,fr,fr,desc,val,-11.625,-9.1875,-11.25,2.4375,0.375,1738,212,1446
qwen3-4b,83,es,es,fr,fr,de,desc,val,-5.4375,-7.125,-5.375,-1.6875,0.0625,52,62,49
qwen3-4b,83,es,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,fr,fr,zh,desc,val,-12.625,-16.875,-12.625,-4.25,0.0,3090,11493,3034
qwen3-4b,83,es,es,fr,fr,ja,desc,val,-12.625,-16.875,-12.625,-4.25,0.0,3090,11493,3034
qwen3-4b,83,es,es,fr,fr,ko,desc,val,-17.75,-18.5,-17.5,-0.75,0.25,33577,24687,30096
qwen3-4b,83,es,es,fr,fr,en,desc,freq,-9.0625,-12.375,-9.0,-3.3125,0.0625,444,1180,461
qwen3-4b,83,es,es,fr,fr,fr,desc,freq,-11.625,-9.1875,-11.25,2.4375,0.375,1738,212,1536
qwen3-4b,83,es,es,fr,fr,de,desc,freq,-5.4375,-7.125,-5.1875,-1.6875,0.25,52,62,48
qwen3-4b,83,es,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,fr,fr,zh,desc,freq,-12.625,-16.875,-12.5,-4.25,0.125,3090,11493,3063
qwen3-4b,83,es,es,fr,fr,ja,desc,freq,-12.625,-16.875,-12.5,-4.25,0.125,3090,11493,3063
qwen3-4b,83,es,es,fr,fr,ko,desc,freq,-17.75,-18.5,-17.625,-0.75,0.125,33577,24687,32375
qwen3-4b,83,es,es,fr,fr,en,val,desc,-9.0625,-12.4375,-9.1875,-3.375,-0.125,444,903,266
qwen3-4b,83,es,es,fr,fr,fr,val,desc,-11.625,-9.1875,-12.3125,2.4375,-0.6875,1738,147,1709
qwen3-4b,83,es,es,fr,fr,de,val,desc,-5.4375,-8.25,-6.9375,-2.8125,-1.5,52,76,64
qwen3-4b,83,es,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,83,es,es,fr,fr,zh,val,desc,-12.625,-17.125,-13.75,-4.5,-1.125,3090,12563,3860
qwen3-4b,83,es,es,fr,fr,ja,val,desc,-12.625,-17.125,-13.75,-4.5,-1.125,3090,12563,3860
qwen3-4b,83,es,es,fr,fr,ko,val,desc,-17.75,-18.875,-18.125,-1.125,-0.375,33577,29523,34203
qwen3-4b,83,es,es,fr,fr,en,val,val,-9.0625,-12.4375,-9.0625,-3.375,0.0,444,903,444
qwen3-4b,83,es,es,fr,fr,fr,val,val,-11.625,-9.1875,-11.625,2.4375,0.0,1738,147,1738
qwen3-4b,83,es,es,fr,fr,de,val,val,-5.4375,-8.25,-5.4375,-2.8125,0.0,52,76,52
qwen3-4b,83,es,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,fr,fr,zh,val,val,-12.625,-17.125,-12.625,-4.5,0.0,3090,12563,3090
qwen3-4b,83,es,es,fr,fr,ja,val,val,-12.625,-17.125,-12.625,-4.5,0.0,3090,12563,3090
qwen3-4b,83,es,es,fr,fr,ko,val,val,-17.75,-18.875,-17.75,-1.125,0.0,33577,29523,33577
qwen3-4b,83,es,es,fr,fr,en,val,freq,-9.0625,-12.4375,-8.8125,-3.375,0.25,444,903,258
qwen3-4b,83,es,es,fr,fr,fr,val,freq,-11.625,-9.1875,-12.25,2.4375,-0.625,1738,147,1930
qwen3-4b,83,es,es,fr,fr,de,val,freq,-5.4375,-8.25,-6.25,-2.8125,-0.8125,52,76,51
qwen3-4b,83,es,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,83,es,es,fr,fr,zh,val,freq,-12.625,-17.125,-12.875,-4.5,-0.25,3090,12563,2772
qwen3-4b,83,es,es,fr,fr,ja,val,freq,-12.625,-17.125,-12.875,-4.5,-0.25,3090,12563,2772
qwen3-4b,83,es,es,fr,fr,ko,val,freq,-17.75,-18.875,-17.375,-1.125,0.375,33577,29523,26306
qwen3-4b,83,es,es,fr,fr,en,freq,desc,-9.0625,-12.0,-10.5,-2.9375,-1.4375,444,504,726
qwen3-4b,83,es,es,fr,fr,fr,freq,desc,-11.625,-6.3125,-11.125,5.3125,0.5,1738,41,1025
qwen3-4b,83,es,es,fr,fr,de,freq,desc,-5.4375,-6.75,-6.125,-1.3125,-0.6875,52,51,57
qwen3-4b,83,es,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,83,es,es,fr,fr,zh,freq,desc,-12.625,-15.875,-14.25,-3.25,-1.625,3090,8758,5145
qwen3-4b,83,es,es,fr,fr,ja,freq,desc,-12.625,-15.875,-14.25,-3.25,-1.625,3090,8758,5145
qwen3-4b,83,es,es,fr,fr,ko,freq,desc,-17.75,-18.125,-18.0,-0.375,-0.25,33577,26125,29426
qwen3-4b,83,es,es,fr,fr,en,freq,val,-9.0625,-12.0,-8.9375,-2.9375,0.125,444,504,431
qwen3-4b,83,es,es,fr,fr,fr,freq,val,-11.625,-6.3125,-11.1875,5.3125,0.4375,1738,41,1417
qwen3-4b,83,es,es,fr,fr,de,freq,val,-5.4375,-6.75,-5.1875,-1.3125,0.25,52,51,48
qwen3-4b,83,es,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,fr,fr,zh,freq,val,-12.625,-15.875,-13.0,-3.25,-0.375,3090,8758,3750
qwen3-4b,83,es,es,fr,fr,ja,freq,val,-12.625,-15.875,-13.0,-3.25,-0.375,3090,8758,3750
qwen3-4b,83,es,es,fr,fr,ko,freq,val,-17.75,-18.125,-17.125,-0.375,0.625,33577,26125,25516
qwen3-4b,83,es,es,fr,fr,en,freq,freq,-9.0625,-12.0,-9.0625,-2.9375,0.0,444,504,444
qwen3-4b,83,es,es,fr,fr,fr,freq,freq,-11.625,-6.3125,-11.625,5.3125,0.0,1738,41,1738
qwen3-4b,83,es,es,fr,fr,de,freq,freq,-5.4375,-6.75,-5.4375,-1.3125,0.0,52,51,52
qwen3-4b,83,es,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,fr,fr,zh,freq,freq,-12.625,-15.875,-12.625,-3.25,0.0,3090,8758,3090
qwen3-4b,83,es,es,fr,fr,ja,freq,freq,-12.625,-15.875,-12.625,-3.25,0.0,3090,8758,3090
qwen3-4b,83,es,es,fr,fr,ko,freq,freq,-17.75,-18.125,-17.75,-0.375,0.0,33577,26125,33577
qwen3-4b,83,es,es,de,de,en,desc,desc,-9.0625,-8.0,-9.0625,1.0625,0.0,444,338,444
qwen3-4b,83,es,es,de,de,fr,desc,desc,-11.625,-9.8125,-11.625,1.8125,0.0,1738,989,1738
qwen3-4b,83,es,es,de,de,de,desc,desc,-5.4375,-4.1875,-5.4375,1.25,0.0,52,35,52
qwen3-4b,83,es,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3,4,3
qwen3-4b,83,es,es,de,de,zh,desc,desc,-12.625,-12.625,-12.625,0.0,0.0,3090,4360,3090
qwen3-4b,83,es,es,de,de,ja,desc,desc,-12.625,-12.625,-12.625,0.0,0.0,3090,4360,3090
qwen3-4b,83,es,es,de,de,ko,desc,desc,-17.75,-17.375,-17.75,0.375,0.0,33577,38931,33577
qwen3-4b,83,es,es,de,de,en,desc,val,-9.0625,-8.0,-8.875,1.0625,0.1875,444,338,430
qwen3-4b,83,es,es,de,de,fr,desc,val,-11.625,-9.8125,-11.5625,1.8125,0.0625,1738,989,1836
qwen3-4b,83,es,es,de,de,de,desc,val,-5.4375,-4.1875,-5.375,1.25,0.0625,52,35,53
qwen3-4b,83,es,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,3,4,3
qwen3-4b,83,es,es,de,de,zh,desc,val,-12.625,-12.625,-12.5,0.0,0.125,3090,4360,3088
qwen3-4b,83,es,es,de,de,ja,desc,val,-12.625,-12.625,-12.5,0.0,0.125,3090,4360,3088
qwen3-4b,83,es,es,de,de,ko,desc,val,-17.75,-17.375,-17.625,0.375,0.125,33577,38931,32439
qwen3-4b,83,es,es,de,de,en,desc,freq,-9.0625,-8.0,-9.0625,1.0625,0.0,444,338,444
qwen3-4b,83,es,es,de,de,fr,desc,freq,-11.625,-9.8125,-11.625,1.8125,0.0,1738,989,1738
qwen3-4b,83,es,es,de,de,de,desc,freq,-5.4375,-4.1875,-5.4375,1.25,0.0,52,35,52
qwen3-4b,83,es,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3,4,3
qwen3-4b,83,es,es,de,de,zh,desc,freq,-12.625,-12.625,-12.625,0.0,0.0,3090,4360,3090
qwen3-4b,83,es,es,de,de,ja,desc,freq,-12.625,-12.625,-12.625,0.0,0.0,3090,4360,3090
qwen3-4b,83,es,es,de,de,ko,desc,freq,-17.75,-17.375,-17.75,0.375,0.0,33577,38931,33577
qwen3-4b,83,es,es,de,de,en,val,desc,-9.0625,-7.875,-9.0625,1.1875,0.0,444,287,308
qwen3-4b,83,es,es,de,de,fr,val,desc,-11.625,-9.6875,-12.0625,1.9375,-0.4375,1738,886,1676
qwen3-4b,83,es,es,de,de,de,val,desc,-5.4375,-4.8125,-6.5625,0.625,-1.125,52,48,63
qwen3-4b,83,es,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,83,es,es,de,de,zh,val,desc,-12.625,-12.875,-13.4375,-0.25,-0.8125,3090,5313,3542
qwen3-4b,83,es,es,de,de,ja,val,desc,-12.625,-12.875,-13.4375,-0.25,-0.8125,3090,5313,3542
qwen3-4b,83,es,es,de,de,ko,val,desc,-17.75,-17.0,-17.875,0.75,-0.125,33577,38077,30691
qwen3-4b,83,es,es,de,de,en,val,val,-9.0625,-7.875,-9.0625,1.1875,0.0,444,287,444
qwen3-4b,83,es,es,de,de,fr,val,val,-11.625,-9.6875,-11.625,1.9375,0.0,1738,886,1738
qwen3-4b,83,es,es,de,de,de,val,val,-5.4375,-4.8125,-5.4375,0.625,0.0,52,48,52
qwen3-4b,83,es,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,83,es,es,de,de,zh,val,val,-12.625,-12.875,-12.625,-0.25,0.0,3090,5313,3090
qwen3-4b,83,es,es,de,de,ja,val,val,-12.625,-12.875,-12.625,-0.25,0.0,3090,5313,3090
qwen3-4b,83,es,es,de,de,ko,val,val,-17.75,-17.0,-17.75,0.75,0.0,33577,38077,33577
qwen3-4b,83,es,es,de,de,en,val,freq,-9.0625,-7.875,-8.9375,1.1875,0.125,444,287,311
qwen3-4b,83,es,es,de,de,fr,val,freq,-11.625,-9.6875,-12.375,1.9375,-0.75,1738,886,2224
qwen3-4b,83,es,es,de,de,de,val,freq,-5.4375,-4.8125,-6.1875,0.625,-0.75,52,48,55
qwen3-4b,83,es,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,83,es,es,de,de,zh,val,freq,-12.625,-12.875,-12.875,-0.25,-0.25,3090,5313,2940
qwen3-4b,83,es,es,de,de,ja,val,freq,-12.625,-12.875,-12.875,-0.25,-0.25,3090,5313,2940
qwen3-4b,83,es,es,de,de,ko,val,freq,-17.75,-17.0,-17.5,0.75,0.25,33577,38077,28905
qwen3-4b,83,es,es,de,de,en,freq,desc,-9.0625,-3.5625,-6.4375,5.5,2.625,444,261,267
qwen3-4b,83,es,es,de,de,fr,freq,desc,-11.625,-3.4375,-7.875,8.1875,3.75,1738,239,610
qwen3-4b,83,es,es,de,de,de,freq,desc,-5.4375,0.9375,-3.75,6.375,1.6875,52,12,51
qwen3-4b,83,es,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3,26,5
qwen3-4b,83,es,es,de,de,zh,freq,desc,-12.625,-10.3125,-11.875,2.3125,0.75,3090,11791,5323
qwen3-4b,83,es,es,de,de,ja,freq,desc,-12.625,-10.3125,-11.875,2.3125,0.75,3090,11791,5323
qwen3-4b,83,es,es,de,de,ko,freq,desc,-17.75,-13.4375,-16.25,4.3125,1.5,33577,45172,38657
qwen3-4b,83,es,es,de,de,en,freq,val,-9.0625,-3.5625,-6.25,5.5,2.8125,444,261,226
qwen3-4b,83,es,es,de,de,fr,freq,val,-11.625,-3.4375,-8.5,8.1875,3.125,1738,239,820
qwen3-4b,83,es,es,de,de,de,freq,val,-5.4375,0.9375,-3.375,6.375,2.0625,52,12,41
qwen3-4b,83,es,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,3,26,7
qwen3-4b,83,es,es,de,de,zh,freq,val,-12.625,-10.3125,-11.625,2.3125,1.0,3090,11791,4498
qwen3-4b,83,es,es,de,de,ja,freq,val,-12.625,-10.3125,-11.625,2.3125,1.0,3090,11791,4498
qwen3-4b,83,es,es,de,de,ko,freq,val,-17.75,-13.4375,-16.375,4.3125,1.375,33577,45172,38342
qwen3-4b,83,es,es,de,de,en,freq,freq,-9.0625,-3.5625,-9.0625,5.5,0.0,444,261,444
qwen3-4b,83,es,es,de,de,fr,freq,freq,-11.625,-3.4375,-11.625,8.1875,0.0,1738,239,1738
qwen3-4b,83,es,es,de,de,de,freq,freq,-5.4375,0.9375,-5.4375,6.375,0.0,52,12,52
qwen3-4b,83,es,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3,26,3
qwen3-4b,83,es,es,de,de,zh,freq,freq,-12.625,-10.3125,-12.625,2.3125,0.0,3090,11791,3090
